"time","line_106_110.P1Pu","line_106_110.Q1Pu","line_reactor_106.PPu","line_reactor_106.QPu","line_reactor_110.PPu","line_reactor_110.QPu"
48.12,2.208272123757217e-24,5.308167488878717e-24,1.271576699455808e-23,7.797133698895633e-24,0,0
48.13,2.561364062599702e-24,5.064815699653866e-24,1.294492706848292e-23,7.835189490881062e-24,0,0
48.14,2.914455978987246e-24,4.821463879413983e-24,1.317408714240759e-23,7.873245282866464e-24,0,0
48.15,3.267547872920106e-24,4.578112028158893e-24,1.340324721633227e-23,7.911301074851864e-24,0,0
48.16,3.620639744398277e-24,4.334760145888595e-24,1.363240729025694e-23,7.949356866837265e-24,0,0
48.17,3.973731593422016e-24,4.091408232602916e-24,1.386156736418178e-23,7.987412658822694e-24,0,0
48.18,4.326823419990818e-24,3.848056288302204e-24,1.409072743810645e-23,8.025468450808096e-24,0,0
48.19,4.679915224104931e-24,3.604704312986284e-24,1.431988751203113e-23,8.063524242793496e-24,0,0
48.2,5.033007005764613e-24,3.361352306654981e-24,1.454904758595596e-23,8.101580034778925e-24,0,0
48.21,5.38609876496935e-24,3.11800026930865e-24,1.477820765988064e-23,8.139635826764325e-24,0,0
48.22,5.739190501719409e-24,2.874648200947104e-24,1.500736773380531e-23,8.177691618749728e-24,0,0
48.23,6.092282216014779e-24,2.631296101570355e-24,1.523652780772999e-23,8.215747410735128e-24,0,0
48.24,6.445373907855715e-24,2.387943971178224e-24,1.546568788165483e-23,8.253803202720557e-24,0,0
48.25,6.798465577241712e-24,2.14459180977106e-24,1.56948479555795e-23,8.291858994705959e-24,0,0
48.26,7.151557224173022e-24,1.901239617348689e-24,1.592400802950418e-23,8.329914786691359e-24,0,0
48.27,7.5046488486499e-24,1.657887393910935e-24,1.615316810342901e-23,8.367970578676786e-24,0,0
48.28,7.857740450671839e-24,1.414535139458148e-24,1.638232817735369e-23,8.406026370662189e-24,0,0
48.29,8.21083203023909e-24,1.171182853990155e-24,1.661148825127836e-23,8.444082162647591e-24,0,0
48.3,8.563923587351657e-24,9.278305375069544e-25,1.684064832520304e-23,8.482137954632991e-24,0,0
48.31,8.917015122009789e-24,6.844781900083715e-25,1.706980839912788e-23,8.52019374661842e-24,0,0
48.32,9.270106634212988e-24,4.411258114947515e-25,1.729896847305255e-23,8.558249538603822e-24,0,0
48.33,9.623198123961492e-24,1.977734019659319e-25,1.752812854697722e-23,8.596305330589222e-24,0,0
48.34,9.976289591255565e-24,-4.557903857827152e-26,1.775728862090206e-23,8.634361122574649e-24,0,0
48.35,1.03293810360947e-23,-2.889315101375106e-25,1.798644869482674e-23,8.672416914560052e-24,0,0
48.36,1.068247245847915e-23,-5.322840127119552e-25,1.821560876875141e-23,8.710472706545454e-24,0,0
48.37,1.103556385840892e-23,-7.756365463016117e-25,1.844476884267608e-23,8.748528498530854e-24,0,0
48.38,1.138865523588424e-23,-1.018989110906643e-24,1.867392891660092e-23,8.786584290516283e-24,0,0
48.39,1.174174659090463e-23,-1.262341706526712e-24,1.89030889905256e-23,8.824640082501683e-24,0,0
48.4,1.209483792347034e-23,-1.505694333161985e-24,1.913224906445027e-23,8.862695874487085e-24,0,0
48.41,1.244792923358136e-23,-1.749046990812468e-24,1.936140913837494e-23,8.900751666472486e-24,0,0
48.42,1.280102052123794e-23,-1.992399679478332e-24,1.959056921229979e-23,8.938807458457915e-24,0,0
48.43,1.315411178643959e-23,-2.235752399159232e-24,1.981972928622446e-23,8.976863250443317e-24,0,0
48.44,1.350720302918655e-23,-2.479105149855337e-24,2.004888936014913e-23,9.014919042428717e-24,0,0
48.45,1.386029424947907e-23,-2.722457931566818e-24,2.027804943407397e-23,9.052974834414146e-24,0,0
48.46,1.421338544731666e-23,-2.965810744293338e-24,2.050720950799865e-23,9.091030626399546e-24,0,0
48.47,1.456647662269956e-23,-3.209163588035064e-24,2.073636958192332e-23,9.129086418384949e-24,0,0
48.48,1.491956777562778e-23,-3.452516462792002e-24,2.096552965584799e-23,9.167142210370349e-24,0,0
48.49,1.527265890610156e-23,-3.695869368564315e-24,2.119468972977283e-23,9.205198002355778e-24,0,0
48.5,1.56257500141204e-23,-3.939222305351666e-24,2.142384980369751e-23,9.24325379434118e-24,0,0
48.51,1.597884109968455e-23,-4.18257527315422e-24,2.165300987762218e-23,9.28130958632658e-24,0,0
48.52,1.633193216279428e-23,-4.425928271972159e-24,2.188216995154702e-23,9.319365378312009e-24,0,0
48.53,1.668502320344906e-23,-4.669281301805129e-24,2.21113300254717e-23,9.357421170297409e-24,0,0
48.54,1.703811422164916e-23,-4.912634362653307e-24,2.234049009939637e-23,9.395476962282812e-24,0,0
48.55,1.739120521739457e-23,-5.155987454516693e-24,2.256965017332104e-23,9.433532754268212e-24,0,0
48.56,1.774429619068555e-23,-5.399340577395458e-24,2.279881024724588e-23,9.471588546253641e-24,0,0
48.57,1.809738714152159e-23,-5.642693731289261e-24,2.302797032117056e-23,9.509644338239041e-24,0,0
48.58,1.845047806990294e-23,-5.886046916198268e-24,2.325713039509523e-23,9.547700130224443e-24,0,0
48.59,1.880356897582986e-23,-6.129400132122658e-24,2.348629046902007e-23,9.58575592220987e-24,0,0
48.6,1.915665985930184e-23,-6.372753379062079e-24,2.371545054294474e-23,9.623811714195273e-24,0,0
48.61,1.950975072031914e-23,-6.61610665701671e-24,2.394461061686942e-23,9.661867506180675e-24,0,0
48.62,1.986284155888174e-23,-6.859459965986549e-24,2.417377069079409e-23,9.699923298166075e-24,0,0
48.63,2.021593237498992e-23,-7.102813305971765e-24,2.440293076471893e-23,9.737979090151504e-24,0,0
48.64,2.056902316864315e-23,-7.346166676972017e-24,2.46320908386436e-23,9.776034882136904e-24,0,0
48.65,2.092211393984171e-23,-7.589520078987478e-24,2.486125091256828e-23,9.814090674122306e-24,0,0
48.66,2.127520468858557e-23,-7.832873512018144e-24,2.509041098649295e-23,9.852146466107707e-24,0,0
48.67,2.162829541487499e-23,-8.076226976064193e-24,2.531957106041779e-23,9.890202258093136e-24,0,0
48.68,2.198138611870949e-23,-8.319580471125278e-24,2.554873113434247e-23,9.928258050078538e-24,0,0
48.69,2.233447680008929e-23,-8.562933997201563e-24,2.577789120826714e-23,9.966313842063938e-24,0,0
48.7,2.268756745901466e-23,-8.806287554293234e-24,2.600705128219198e-23,1.000436963404937e-23,0,0
48.71,2.304065809548509e-23,-9.049641142399937e-24,2.623621135611665e-23,1.004242542603477e-23,0,0
48.72,2.339374870950084e-23,-9.292994761521846e-24,2.646537143004133e-23,1.008048121802017e-23,0,0
48.73,2.37468393010619e-23,-9.536348411658966e-24,2.669453150396601e-23,1.011853701000557e-23,0,0
48.74,2.409992987016853e-23,-9.779702092811466e-24,2.692369157789084e-23,1.0156592801991e-23,0,0
48.75,2.445302041682022e-23,-1.0023055804979e-23,2.715285165181552e-23,1.01946485939764e-23,0,0
48.76,2.480611094101722e-23,-1.026640954816175e-23,2.738201172574019e-23,1.02327043859618e-23,0,0
48.77,2.515920144275979e-23,-1.050976332235986e-23,2.761117179966503e-23,1.027076017794723e-23,0,0
48.78,2.551229192204742e-23,-1.075311712757302e-23,2.78403318735897e-23,1.030881596993263e-23,0,0
48.79,2.586538237888036e-23,-1.099647096380138e-23,2.806949194751438e-23,1.034687176191803e-23,0,0
48.8,2.621847281325862e-23,-1.123982483104495e-23,2.829865202143905e-23,1.038492755390343e-23,0,0
48.81,2.657156322518245e-23,-1.14831787293039e-23,2.852781209536389e-23,1.042298334588886e-23,0,0
48.82,2.692465361465132e-23,-1.172653265857789e-23,2.875697216928857e-23,1.046103913787426e-23,0,0
48.83,2.727774398166552e-23,-1.196988661886708e-23,2.898613224321324e-23,1.049909492985966e-23,0,0
48.84,2.763083432622529e-23,-1.221324061017165e-23,2.921529231713808e-23,1.053715072184509e-23,0,0
48.85,2.798392464833011e-23,-1.245659463249126e-23,2.944445239106275e-23,1.057520651383049e-23,0,0
48.86,2.833701494798025e-23,-1.269994868582607e-23,2.967361246498742e-23,1.06132623058159e-23,0,0
48.87,2.869010522517571e-23,-1.29433027701761e-23,2.99027725389121e-23,1.06513180978013e-23,0,0
48.88,2.904319547991673e-23,-1.31866568855415e-23,3.013193261283694e-23,1.068937388978672e-23,0,0
48.89,2.939628571220281e-23,-1.343001103192194e-23,3.036109268676161e-23,1.072742968177213e-23,0,0
48.9,2.974937592203421e-23,-1.367336520931758e-23,3.059025276068629e-23,1.076548547375753e-23,0,0
48.91,3.010246610941092e-23,-1.391671941772843e-23,3.081941283461096e-23,1.080354126574293e-23,0,0
48.92,3.045555627433319e-23,-1.416007365715467e-23,3.10485729085358e-23,1.084159705772836e-23,0,0
48.93,3.080864641680052e-23,-1.440342792759593e-23,3.127773298246047e-23,1.087965284971376e-23,0,0
48.94,3.116173653681317e-23,-1.464678222905241e-23,3.150689305638515e-23,1.091770864169916e-23,0,0
48.95,3.151482663437139e-23,-1.489013656152426e-23,3.173605313030998e-23,1.095576443368459e-23,0,0
48.96,3.186791670947467e-23,-1.513349092501115e-23,3.196521320423466e-23,1.099382022566999e-23,0,0
48.97,3.222100676212326e-23,-1.537684531951324e-23,3.219437327815934e-23,1.103187601765539e-23,0,0
48.98,3.257409679231716e-23,-1.562019974503055e-23,3.242353335208401e-23,1.106993180964079e-23,0,0
48.99,3.292718680005664e-23,-1.586355420156323e-23,3.265269342600885e-23,1.110798760162622e-23,0,0
49,3.328027678534117e-23,-1.610690868911095e-23,3.288185349993352e-23,1.114604339361162e-23,0,0
49.01,3.363336674817101e-23,-1.635026320767388e-23,3.31110135738582e-23,1.118409918559702e-23,0,0
49.02,3.398645668854643e-23,-1.659361775725218e-23,3.334017364778303e-23,1.122215497758245e-23,0,0
49.03,3.433954660646691e-23,-1.683697233784552e-23,3.356933372170771e-23,1.126021076956785e-23,0,0
49.04,3.469263650193269e-23,-1.708032694945407e-23,3.379849379563239e-23,1.129826656155325e-23,0,0
49.05,3.50457263749438e-23,-1.732368159207782e-23,3.402765386955706e-23,1.133632235353865e-23,0,0
49.06,3.539881622550047e-23,-1.756703626571696e-23,3.42568139434819e-23,1.137437814552408e-23,0,0
49.07,3.57519060536022e-23,-1.781039097037113e-23,3.448597401740657e-23,1.141243393750948e-23,0,0
49.08,3.610499585924924e-23,-1.80537457060405e-23,3.471513409133125e-23,1.145048972949489e-23,0,0
49.09,3.645808564244185e-23,-1.829710047272526e-23,3.494429416525608e-23,1.148854552148031e-23,0,0
49.1,3.681117540317952e-23,-1.854045527042505e-23,3.517345423918076e-23,1.152660131346571e-23,0,0
49.11,3.693007162618956e-23,-1.863506717490768e-23,3.52298528946722e-23,1.152542937127288e-23,0,0
49.12,3.678331623044648e-23,-1.856095621864013e-23,3.50902839096154e-23,1.147976041938493e-23,0,0
49.13,3.663656084405051e-23,-1.848684524456354e-23,3.495071492455851e-23,1.143409146749695e-23,0,0
49.14,3.648980546700187e-23,-1.841273425267803e-23,3.481114593950172e-23,1.138842251560901e-23,0,0
49.15,3.634305009930042e-23,-1.833862324298353e-23,3.467157695444493e-23,1.134275356372106e-23,0,0
49.16,3.619629474094622e-23,-1.826451221548007e-23,3.453200796938814e-23,1.129708461183312e-23,0,0
49.17,3.604953939193911e-23,-1.819040117016757e-23,3.439243898433125e-23,1.125141565994514e-23,0,0
49.18,3.590278405227932e-23,-1.811629010704614e-23,3.425286999927446e-23,1.12057467080572e-23,0,0
49.19,3.575602872196674e-23,-1.804217902611573e-23,3.411330101421767e-23,1.116007775616925e-23,0,0
49.2,3.560927340100127e-23,-1.796806792737629e-23,3.397373202916077e-23,1.111440880428127e-23,0,0
49.21,3.546251808938313e-23,-1.789395681082793e-23,3.383416304410399e-23,1.106873985239333e-23,0,0
49.22,3.531576278711221e-23,-1.781984567647059e-23,3.36945940590472e-23,1.102307090050539e-23,0,0
49.23,3.516900749418848e-23,-1.774573452430427e-23,3.355502507399041e-23,1.097740194861744e-23,0,0
49.24,3.502225221061188e-23,-1.767162335432891e-23,3.341545608893352e-23,1.093173299672946e-23,0,0
49.25,3.48754969363826e-23,-1.759751216654464e-23,3.327588710387672e-23,1.088606404484152e-23,0,0
49.26,3.472874167150051e-23,-1.752340096095138e-23,3.313631811881993e-23,1.084039509295357e-23,0,0
49.27,3.458198641596556e-23,-1.744928973754909e-23,3.299674913376304e-23,1.07947261410656e-23,0,0
49.28,3.443523116977792e-23,-1.737517849633787e-23,3.285718014870625e-23,1.074905718917765e-23,0,0
49.29,3.428847593293749e-23,-1.730106723731768e-23,3.271761116364946e-23,1.070338823728971e-23,0,0
49.3,3.414172070544428e-23,-1.722695596048851e-23,3.257804217859267e-23,1.065771928540176e-23,0,0
49.31,3.399496548729817e-23,-1.71528446658503e-23,3.243847319353578e-23,1.061205033351378e-23,0,0
49.32,3.384821027849938e-23,-1.707873335340318e-23,3.229890420847899e-23,1.056638138162584e-23,0,0
49.33,3.370145507904782e-23,-1.700462202314706e-23,3.21593352234222e-23,1.052071242973789e-23,0,0
49.34,3.355469988894336e-23,-1.693051067508193e-23,3.201976623836531e-23,1.047504347784992e-23,0,0
49.35,3.340794470818621e-23,-1.685639930920786e-23,3.188019725330852e-23,1.042937452596197e-23,0,0
49.36,3.326118953677629e-23,-1.678228792552481e-23,3.174062826825173e-23,1.038370557407403e-23,0,0
49.37,3.311443437471357e-23,-1.670817652403279e-23,3.160105928319494e-23,1.033803662218608e-23,0,0
49.38,3.296767922199797e-23,-1.663406510473173e-23,3.146149029813805e-23,1.029236767029811e-23,0,0
49.39,3.282092407862969e-23,-1.655995366762175e-23,3.132192131308125e-23,1.024669871841016e-23,0,0
49.4,3.267416894460863e-23,-1.648584221270279e-23,3.118235232802446e-23,1.020102976652221e-23,0,0
49.41,3.252741381993478e-23,-1.641173073997485e-23,3.104278334296767e-23,1.015536081463427e-23,0,0
49.42,3.238065870460803e-23,-1.633761924943788e-23,3.090321435791078e-23,1.010969186274629e-23,0,0
49.43,3.223390359862861e-23,-1.626350774109199e-23,3.076364537285399e-23,1.006402291085835e-23,0,0
49.44,3.208714850199639e-23,-1.61893962149371e-23,3.06240763877972e-23,1.00183539589704e-23,0,0
49.45,3.194039341471131e-23,-1.61152846709732e-23,3.048450740274031e-23,9.972685007082426e-24,0,0
49.46,3.179363833677352e-23,-1.604117310920037e-23,3.034493841768352e-23,9.92701605519448e-24,0,0
49.47,3.164688326818295e-23,-1.596706152961855e-23,3.020536943262673e-23,9.881347103306536e-24,0,0
49.48,3.15001282089396e-23,-1.589294993222776e-23,3.006580044756993e-23,9.83567815141859e-24,0,0
49.49,3.135337315904337e-23,-1.581883831702794e-23,2.992623146251305e-23,9.790009199530614e-24,0,0
49.5,3.120661811849444e-23,-1.574472668401919e-23,2.978666247745626e-23,9.744340247642669e-24,0,0
49.51,3.105986308729274e-23,-1.567061503320146e-23,2.964709349239947e-23,9.698671295754725e-24,0,0
49.52,3.091310806543814e-23,-1.55965033645747e-23,2.950752450734257e-23,9.653002343866747e-24,0,0
49.53,3.076635305293087e-23,-1.552239167813901e-23,2.936795552228578e-23,9.6073333919788e-24,0,0
49.54,3.06195980497708e-23,-1.544827997389436e-23,2.922838653722899e-23,9.561664440090857e-24,0,0
49.55,3.047284305595795e-23,-1.537416825184071e-23,2.90888175521722e-23,9.515995488202911e-24,0,0
49.56,3.032608807149222e-23,-1.530005651197804e-23,2.894924856711532e-23,9.470326536314935e-24,0,0
49.57,3.017933309637379e-23,-1.522594475430644e-23,2.880967958205852e-23,9.42465758442699e-24,0,0
49.58,3.003257813060259e-23,-1.515183297882586e-23,2.867011059700173e-23,9.378988632539044e-24,0,0
49.59,2.988582317417849e-23,-1.507772118553624e-23,2.853054161194484e-23,9.333319680651068e-24,0,0
49.6,2.973906822710171e-23,-1.50036093744377e-23,2.839097262688805e-23,9.287650728763121e-24,0,0
49.61,2.959231328937216e-23,-1.492949754553019e-23,2.825140364183126e-23,9.241981776875178e-24,0,0
49.62,2.944555836098982e-23,-1.48553856988137e-23,2.811183465677447e-23,9.196312824987234e-24,0,0
49.63,2.929880344195458e-23,-1.478127383428817e-23,2.797226567171758e-23,9.150643873099256e-24,0,0
49.64,2.915204853226666e-23,-1.470716195195372e-23,2.783269668666079e-23,9.104974921211311e-24,0,0
49.65,2.900529363192596e-23,-1.463305005181029e-23,2.7693127701604e-23,9.059305969323365e-24,0,0
49.66,2.885853874093246e-23,-1.455893813385787e-23,2.75535587165472e-23,9.01363701743542e-24,0,0
49.67,2.871178385928609e-23,-1.448482619809643e-23,2.741398973149031e-23,8.967968065547444e-24,0,0
49.68,2.856502898698703e-23,-1.441071424452607e-23,2.727442074643352e-23,8.922299113659498e-24,0,0
49.69,2.841827412403519e-23,-1.433660227314672e-23,2.713485176137673e-23,8.876630161771555e-24,0,0
49.7,2.827151927043045e-23,-1.426249028395834e-23,2.699528277631984e-23,8.830961209883577e-24,0,0
49.71,2.812476442617304e-23,-1.418837827696104e-23,2.685571379126305e-23,8.785292257995632e-24,0,0
49.72,2.797800959126284e-23,-1.411426625215476e-23,2.671614480620626e-23,8.739623306107686e-24,0,0
49.73,2.783125476569986e-23,-1.404015420953949e-23,2.657657582114947e-23,8.693954354219742e-24,0,0
49.74,2.768449994948399e-23,-1.39660421491152e-23,2.643700683609258e-23,8.648285402331765e-24,0,0
49.75,2.753774514261542e-23,-1.389193007088198e-23,2.629743785103579e-23,8.602616450443819e-24,0,0
49.76,2.739099034509408e-23,-1.381781797483978e-23,2.6157868865979e-23,8.556947498555876e-24,0,0
49.77,2.724423555691985e-23,-1.374370586098856e-23,2.601829988092211e-23,8.511278546667898e-24,0,0
49.78,2.709748077809294e-23,-1.36695937293284e-23,2.587873089586532e-23,8.465609594779953e-24,0,0
49.79,2.695072600861324e-23,-1.359548157985926e-23,2.573916191080852e-23,8.419940642892007e-24,0,0
49.8,2.680397124848076e-23,-1.352136941258115e-23,2.559959292575174e-23,8.374271691004063e-24,0,0
49.81,2.665721649769539e-23,-1.344725722749401e-23,2.546002394069485e-23,8.328602739116086e-24,0,0
49.82,2.651046175625733e-23,-1.337314502459793e-23,2.532045495563805e-23,8.28293378722814e-24,0,0
49.83,2.63637070241665e-23,-1.329903280389289e-23,2.518088597058126e-23,8.237264835340196e-24,0,0
49.84,2.621695230142276e-23,-1.32249205653788e-23,2.504131698552437e-23,8.191595883452219e-24,0,0
49.85,2.607019758802635e-23,-1.31508083090558e-23,2.490174800046758e-23,8.145926931564274e-24,0,0
49.86,2.592344288397716e-23,-1.307669603492381e-23,2.476217901541079e-23,8.100257979676328e-24,0,0
49.87,2.577668818927518e-23,-1.300258374298284e-23,2.4622610030354e-23,8.054589027788384e-24,0,0
49.88,2.562993350392031e-23,-1.292847143323285e-23,2.448304104529711e-23,8.008920075900407e-24,0,0
49.89,2.548317882791275e-23,-1.285435910567392e-23,2.434347206024032e-23,7.963251124012461e-24,0,0
49.9,2.533642416125242e-23,-1.278024676030602e-23,2.420390307518353e-23,7.917582172124516e-24,0,0
49.91,2.51896695039393e-23,-1.270613439712914e-23,2.406433409012674e-23,7.871913220236572e-24,0,0
49.92,2.504291485597328e-23,-1.263202201614323e-23,2.392476510506985e-23,7.826244268348594e-24,0,0
49.93,2.489616021735459e-23,-1.255790961734839e-23,2.378519612001305e-23,7.780575316460649e-24,0,0
49.94,2.474940558808311e-23,-1.248379720074457e-23,2.364562713495627e-23,7.734906364572705e-24,0,0
49.95,2.460265096815875e-23,-1.240968476633173e-23,2.350605814989937e-23,7.689237412684728e-24,0,0
49.96,2.44558963575817e-23,-1.233557231410995e-23,2.336648916484258e-23,7.643568460796784e-24,0,0
49.97,2.430914175635186e-23,-1.22614598440792e-23,2.322692017978579e-23,7.597899508908837e-24,0,0
49.98,2.416238716446924e-23,-1.218734735623947e-23,2.3087351194729e-23,7.552230557020893e-24,0,0
49.99,2.401563258193373e-23,-1.21132348505907e-23,2.294778220967211e-23,7.506561605132915e-24,0,0
50,2.386887800874553e-23,-1.203912232713301e-23,2.280821322461532e-23,7.46089265324497e-24,0,0
50.01,2.372212344490457e-23,-1.196500978586635e-23,2.266864423955853e-23,7.415223701357026e-24,0,0
50.02,2.357536889041069e-23,-1.189089722679065e-23,2.252907525450164e-23,7.369554749469049e-24,0,0
50.03,2.342861434526415e-23,-1.181678464990602e-23,2.238950626944485e-23,7.323885797581103e-24,0,0
50.04,2.328185980946482e-23,-1.174267205521241e-23,2.224993728438806e-23,7.278216845693158e-24,0,0
50.05,2.31351052830127e-23,-1.166855944270983e-23,2.211036829933127e-23,7.232547893805214e-24,0,0
50.06,2.298835076590769e-23,-1.159444681239821e-23,2.197079931427437e-23,7.186878941917236e-24,0,0
50.07,2.284159625815001e-23,-1.152033416427767e-23,2.183123032921759e-23,7.141209990029292e-24,0,0
50.08,2.269484175973953e-23,-1.144622149834815e-23,2.169166134416079e-23,7.095541038141347e-24,0,0
50.09,2.254808727067616e-23,-1.13721088146096e-23,2.15520923591039e-23,7.049872086253369e-24,0,0
50.1,2.240133279096012e-23,-1.129799611306212e-23,2.141252337404711e-23,7.004203134365424e-24,0,0
50.11,2.225457832059129e-23,-1.122388339370566e-23,2.127295438899032e-23,6.958534182477479e-24,0,0
50.12,2.210782385956967e-23,-1.114977065654023e-23,2.113338540393353e-23,6.912865230589535e-24,0,0
50.13,2.196106940789517e-23,-1.107565790156576e-23,2.099381641887664e-23,6.867196278701557e-24,0,0
50.14,2.181431496556798e-23,-1.100154512878237e-23,2.085424743381985e-23,6.821527326813613e-24,0,0
50.15,2.166756053258801e-23,-1.092743233819e-23,2.071467844876306e-23,6.775858374925668e-24,0,0
50.16,2.152080610895525e-23,-1.085331952978864e-23,2.057510946370627e-23,6.730189423037723e-24,0,0
50.17,2.137405169466961e-23,-1.077920670357827e-23,2.043554047864938e-23,6.684520471149745e-24,0,0
50.18,2.122729728973128e-23,-1.070509385955896e-23,2.029597149359259e-23,6.638851519261801e-24,0,0
50.19,2.108054289414016e-23,-1.063098099773067e-23,2.01564025085358e-23,6.593182567373856e-24,0,0
50.2,2.093378850789616e-23,-1.055686811809335e-23,2.00168335234789e-23,6.547513615485878e-24,0,0
50.21,2.078703413099948e-23,-1.04827552206471e-23,1.987726453842212e-23,6.501844663597934e-24,0,0
50.22,2.064027976345001e-23,-1.040864230539188e-23,1.973769555336532e-23,6.456175711709988e-24,0,0
50.23,2.049352540524775e-23,-1.033452937232768e-23,1.959812656830853e-23,6.410506759822044e-24,0,0
50.24,2.034677105639261e-23,-1.026041642145444e-23,1.945855758325164e-23,6.364837807934066e-24,0,0
50.25,2.020001671688478e-23,-1.018630345277228e-23,1.931898859819485e-23,6.319168856046122e-24,0,0
50.26,2.005326238672417e-23,-1.011219046628115e-23,1.917941961313806e-23,6.273499904158177e-24,0,0
50.27,1.990650806591067e-23,-1.003807746198098e-23,1.903985062808117e-23,6.227830952270199e-24,0,0
50.28,1.975975375444449e-23,-9.963964439871878e-24,1.890028164302438e-23,6.182162000382255e-24,0,0
50.29,1.961299945232552e-23,-9.8898513999538e-24,1.876071265796759e-23,6.136493048494309e-24,0,0
50.3,1.946624515955377e-23,-9.815738342226749e-24,1.86211436729108e-23,6.090824096606365e-24,0,0
50.31,1.931949087612913e-23,-9.741625266690662e-24,1.848157468785391e-23,6.045155144718387e-24,0,0
50.32,1.917273660205181e-23,-9.667512173345651e-24,1.834200570279712e-23,5.999486192830443e-24,0,0
50.33,1.90259823373217e-23,-9.593399062191659e-24,1.820243671774032e-23,5.953817240942497e-24,0,0
50.34,1.887922808193869e-23,-9.519285933228636e-24,1.806286773268343e-23,5.90814828905452e-24,0,0
50.35,1.873247383590302e-23,-9.44517278645669e-24,1.792329874762665e-23,5.862479337166575e-24,0,0
50.36,1.858571959921455e-23,-9.371059621875764e-24,1.778372976256985e-23,5.816810385278631e-24,0,0
50.37,1.84389653718733e-23,-9.296946439485858e-24,1.764416077751306e-23,5.771141433390686e-24,0,0
50.38,1.829221115387916e-23,-9.222833239286918e-24,1.750459179245617e-23,5.725472481502709e-24,0,0
50.39,1.814545694523234e-23,-9.148720021279055e-24,1.736502280739938e-23,5.679803529614764e-24,0,0
50.4,1.799870274593274e-23,-9.074606785462212e-24,1.722545382234259e-23,5.634134577726819e-24,0,0
50.41,1.785194855598034e-23,-9.000493531836391e-24,1.70858848372858e-23,5.588465625838874e-24,0,0
50.42,1.770519437537506e-23,-8.926380260401537e-24,1.694631585222891e-23,5.542796673950896e-24,0,0
50.43,1.75584402041171e-23,-8.852266971157759e-24,1.680674686717212e-23,5.497127722062951e-24,0,0
50.44,1.741168604220635e-23,-8.778153664105e-24,1.666717788211533e-23,5.451458770175006e-24,0,0
50.45,1.726493188964271e-23,-8.704040339243214e-24,1.652760889705844e-23,5.40578981828703e-24,0,0
50.46,1.711817774642639e-23,-8.629926996572496e-24,1.638803991200165e-23,5.360120866399084e-24,0,0
50.47,1.697142361255729e-23,-8.555813636092803e-24,1.624847092694486e-23,5.31445191451114e-24,0,0
50.48,1.68246694880354e-23,-8.481700257804129e-24,1.610890194188807e-23,5.268782962623195e-24,0,0
50.49,1.667791537286062e-23,-8.407586861706427e-24,1.596933295683117e-23,5.223114010735217e-24,0,0
50.5,1.653116126703316e-23,-8.333473447799795e-24,1.582976397177438e-23,5.177445058847273e-24,0,0
50.51,1.638440717055291e-23,-8.259360016084185e-24,1.569019498671759e-23,5.131776106959328e-24,0,0
50.52,1.623765308341978e-23,-8.185246566559544e-24,1.55506260016607e-23,5.08610715507135e-24,0,0
50.53,1.609089900563396e-23,-8.111133099225975e-24,1.541105701660391e-23,5.040438203183405e-24,0,0
50.54,1.594414493719536e-23,-8.037019614083433e-24,1.527148803154712e-23,4.994769251295461e-24,0,0
50.55,1.579739087810397e-23,-7.962906111131908e-24,1.513191904649033e-23,4.949100299407515e-24,0,0
50.56,1.56506368283597e-23,-7.888792590371352e-24,1.499235006143344e-23,4.903431347519538e-24,0,0
50.57,1.550388278796274e-23,-7.814679051801867e-24,1.485278107637665e-23,4.857762395631594e-24,0,0
50.58,1.535712875691299e-23,-7.74056549542341e-24,1.471321209131986e-23,4.812093443743648e-24,0,0
50.59,1.521037473521036e-23,-7.666451921235914e-24,1.457364310626297e-23,4.766424491855671e-24,0,0
50.6,1.506362072285505e-23,-7.592338329239496e-24,1.443407412120617e-23,4.720755539967726e-24,0,0
50.61,1.491686671984695e-23,-7.518224719434098e-24,1.429450513614939e-23,4.675086588079782e-24,0,0
50.62,1.477011272618606e-23,-7.444111091819721e-24,1.41549361510926e-23,4.629417636191837e-24,0,0
50.63,1.462335874187229e-23,-7.369997446396314e-24,1.40153671660357e-23,4.583748684303859e-24,0,0
50.64,1.447660476690583e-23,-7.295883783163981e-24,1.387579818097891e-23,4.538079732415915e-24,0,0
50.65,1.432985080128659e-23,-7.221770102122667e-24,1.373622919592212e-23,4.492410780527969e-24,0,0
50.66,1.418309684501457e-23,-7.147656403272375e-24,1.359666021086533e-23,4.446741828640025e-24,0,0
50.67,1.403634289808965e-23,-7.073542686613051e-24,1.345709122580844e-23,4.401072876752048e-24,0,0
50.68,1.388958896051205e-23,-6.999428952144804e-24,1.331752224075165e-23,4.355403924864102e-24,0,0
50.69,1.374283503228167e-23,-6.925315199867574e-24,1.317795325569486e-23,4.309734972976158e-24,0,0
50.7,1.359608111339839e-23,-6.851201429781315e-24,1.303838427063797e-23,4.26406602108818e-24,0,0
50.71,1.344932720386244e-23,-6.777087641886129e-24,1.289881528558118e-23,4.218397069200236e-24,0,0
50.72,1.33025733036737e-23,-6.702973836181965e-24,1.275924630052439e-23,4.17272811731229e-24,0,0
50.73,1.315581941283218e-23,-6.628860012668822e-24,1.26196773154676e-23,4.127059165424346e-24,0,0
50.74,1.300906553133776e-23,-6.554746171346646e-24,1.248010833041071e-23,4.081390213536369e-24,0,0
