2020-06-29 16:46:31 | INFO |  ============================================================
2020-06-29 16:46:31 | DEBUG | 34 hvdc.PPu_Side.aCVoltageControl.add.y < hvdc.PPu_Side.aCVoltageControl.IqMinPu model: HVDC
2020-06-29 16:46:31 | DEBUG | 35  $whenCondition2:  data->localData[0]->booleanVars[11] /* $whenCondition2 DISCRETE */ = (((toNativeBool (data->localData[0]->discreteVars[17] /* hvdc.Conv2.switchOffSignal1.value DISCRETE */)) || (toNativeBool (data->localData[0]->discreteVars[18] /* hvdc.Conv2.switchOffSignal2.value DISCRETE */))) || ((toNativeBool (data->localData[0]->discreteVars[19] /* hvdc.Conv2.switchOffSignal3.value DISCRETE */)) && (toNativeBool (data->simulationInfo->discreteVarsPre[16] /* hvdc.Conv2.running.value DISCRETE */))));  model: HVDC
2020-06-29 16:46:31 | DEBUG | 36  $whenCondition22:  data->localData[0]->booleanVars[14] /* $whenCondition22 DISCRETE */ = ((!(toNativeBool (data->localData[0]->discreteVars[9] /* hvdc.Blocking.blocked DISCRETE */)) && !0) || ((toNativeBool (data->localData[0]->discreteVars[9] /* hvdc.Blocking.blocked DISCRETE */)) && 0));  model: HVDC
2020-06-29 16:46:31 | DEBUG | 37  $whenCondition23:  data->localData[0]->booleanVars[15] /* $whenCondition23 DISCRETE */ = ((!(toNativeBool (data->localData[0]->discreteVars[9] /* hvdc.Blocking.blocked DISCRETE */)) && !1) || ((toNativeBool (data->localData[0]->discreteVars[9] /* hvdc.Blocking.blocked DISCRETE */)) && 1));  model: HVDC
2020-06-29 16:46:31 | DEBUG | 38  $whenCondition3:  data->localData[0]->booleanVars[16] /* $whenCondition3 DISCRETE */ = (!(toNativeBool (data->localData[0]->discreteVars[16] /* hvdc.Conv2.running.value DISCRETE */)));  model: HVDC
2020-06-29 16:46:31 | DEBUG | 39  $whenCondition4:  data->localData[0]->booleanVars[17] /* $whenCondition4 DISCRETE */ = (((toNativeBool (data->localData[0]->discreteVars[13] /* hvdc.Conv1.switchOffSignal1.value DISCRETE */)) || (toNativeBool (data->localData[0]->discreteVars[14] /* hvdc.Conv1.switchOffSignal2.value DISCRETE */))) || ((toNativeBool (data->localData[0]->discreteVars[15] /* hvdc.Conv1.switchOffSignal3.value DISCRETE */)) && (toNativeBool (data->simulationInfo->discreteVarsPre[12] /* hvdc.Conv1.running.value DISCRETE */))));  model: HVDC
2020-06-29 16:46:31 | DEBUG | 40  $whenCondition5:  data->localData[0]->booleanVars[18] /* $whenCondition5 DISCRETE */ = (!(toNativeBool (data->localData[0]->discreteVars[12] /* hvdc.Conv1.running.value DISCRETE */)));  model: HVDC
2020-06-29 16:46:31 | DEBUG | 41 Zero crossing for condition change in relation 41: tmp0 = Greater(data->localData[0]->realVars[93] /* hvdc.PPu_Side.activePowerControl.pIAntiWindupVariableLimits.add.y variable */,(-data->localData[0]->realVars[76] /* hvdc.PPu_Side.activePowerControl.IpMinPu variable */)); model: HVDC
2020-06-29 16:46:31 | DEBUG | 42 Zero crossing for condition change in relation 42: tmp1 = Less(data->localData[0]->realVars[93] /* hvdc.PPu_Side.activePowerControl.pIAntiWindupVariableLimits.add.y variable */,data->localData[0]->realVars[76] /* hvdc.PPu_Side.activePowerControl.IpMinPu variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 43 Zero crossing for condition change in relation 43: tmp6 = Greater(data->localData[0]->realVars[131] /* hvdc.UdcPu_Side.dCVoltageControl.PI.add.y variable */,data->simulationInfo->realParameter[992] /* hvdc.UdcPu_Side.dCVoltageControl.PI.limiter1.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 44 Zero crossing for condition change in relation 44: tmp7 = Less(data->localData[0]->realVars[131] /* hvdc.UdcPu_Side.dCVoltageControl.PI.add.y variable */,data->simulationInfo->realParameter[993] /* hvdc.UdcPu_Side.dCVoltageControl.PI.limiter1.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 45 Zero crossing for condition change in relation 45: tmp14 = Greater(data->localData[0]->realVars[12] /* hvdc.dCLine.U1dcPu STATE(1) */,data->simulationInfo->realParameter[471] /* hvdc.PPu_Side.activePowerControl.deltaP.limiter.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 46 Zero crossing for condition change in relation 46: tmp15 = Less(data->localData[0]->realVars[12] /* hvdc.dCLine.U1dcPu STATE(1) */,data->simulationInfo->realParameter[472] /* hvdc.PPu_Side.activePowerControl.deltaP.limiter.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 47 Zero crossing for condition change in relation 47: tmp20 = Greater(data->localData[0]->realVars[83] /* hvdc.PPu_Side.activePowerControl.deltaP.PI.add.y variable */,data->simulationInfo->realParameter[463] /* hvdc.PPu_Side.activePowerControl.deltaP.PI.limiter1.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 48 Zero crossing for condition change in relation 48: tmp21 = Less(data->localData[0]->realVars[83] /* hvdc.PPu_Side.activePowerControl.deltaP.PI.add.y variable */,data->simulationInfo->realParameter[464] /* hvdc.PPu_Side.activePowerControl.deltaP.PI.limiter1.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 49 Zero crossing for condition change in relation 49: tmp46 = Greater(data->localData[0]->realVars[49] /* hvdc.PPu_Side.aCVoltageControl.add.y variable */,(-data->localData[0]->realVars[48] /* hvdc.PPu_Side.aCVoltageControl.IqMinPu variable */)); model: HVDC
2020-06-29 16:46:31 | DEBUG | 50 Zero crossing for condition change in relation 50: tmp47 = Less(data->localData[0]->realVars[49] /* hvdc.PPu_Side.aCVoltageControl.add.y variable */,data->localData[0]->realVars[48] /* hvdc.PPu_Side.aCVoltageControl.IqMinPu variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 51 Zero crossing for condition change in relation 51: tmp61 = Greater(data->localData[0]->realVars[68] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.deadZone.u variable */,data->simulationInfo->realParameter[313] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.deadZone.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 52 Zero crossing for condition change in relation 52: tmp62 = Less(data->localData[0]->realVars[68] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.deadZone.u variable */,data->simulationInfo->realParameter[314] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.deadZone.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 53 Zero crossing for condition change in relation 53: tmp67 = Greater(data->localData[0]->realVars[62] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.PI.add.y variable */,data->simulationInfo->realParameter[303] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.PI.limiter1.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 54 Zero crossing for condition change in relation 54: tmp68 = Less(data->localData[0]->realVars[62] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.PI.add.y variable */,data->simulationInfo->realParameter[304] /* hvdc.PPu_Side.aCVoltageControl.qRefQU.PI.limiter1.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 55 Zero crossing for condition change in relation 55: tmp75 = Greater(data->localData[0]->realVars[58] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.QRefUQPu variable */,data->simulationInfo->realParameter[204] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.limiter.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 56 Zero crossing for condition change in relation 56: tmp76 = Less(data->localData[0]->realVars[58] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.QRefUQPu variable */,data->simulationInfo->realParameter[205] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.limiter.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 57 Zero crossing for condition change in relation 57: tmp81 = Greater(data->localData[0]->realVars[59] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.limiter.y variable */,data->localData[0]->realVars[54] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.QMaxPPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 58 Zero crossing for condition change in relation 58: tmp82 = Less(data->localData[0]->realVars[59] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.limiter.y variable */,data->localData[0]->realVars[56] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.QMinPPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 59 Zero crossing for condition change in relation 59: tmp87 = Greater(data->localData[0]->realVars[60] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.variableLimiter.y variable */,data->localData[0]->realVars[55] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.QMaxUPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 60 Zero crossing for condition change in relation 60: tmp88 = Less(data->localData[0]->realVars[60] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.variableLimiter.y variable */,data->localData[0]->realVars[57] /* hvdc.PPu_Side.aCVoltageControl.qRefLim.QMinUPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 61 Zero crossing for condition change in relation 61: tmp111 = Greater(data->localData[0]->realVars[91] /* hvdc.PPu_Side.activePowerControl.limiter.u variable */,data->simulationInfo->realParameter[473] /* hvdc.PPu_Side.activePowerControl.limiter.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 62 Zero crossing for condition change in relation 62: tmp112 = Less(data->localData[0]->realVars[91] /* hvdc.PPu_Side.activePowerControl.limiter.u variable */,data->simulationInfo->realParameter[474] /* hvdc.PPu_Side.activePowerControl.limiter.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 63 Zero crossing for condition change in relation 63: tmp137 = Greater(data->localData[0]->realVars[103] /* hvdc.UdcPu_Side.aCVoltageControl.add.y variable */,(-data->localData[0]->realVars[102] /* hvdc.UdcPu_Side.aCVoltageControl.IqMinPu variable */)); model: HVDC
2020-06-29 16:46:31 | DEBUG | 64 Zero crossing for condition change in relation 64: tmp138 = Less(data->localData[0]->realVars[103] /* hvdc.UdcPu_Side.aCVoltageControl.add.y variable */,data->localData[0]->realVars[102] /* hvdc.UdcPu_Side.aCVoltageControl.IqMinPu variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 65 Zero crossing for condition change in relation 65: tmp169 = Greater(data->localData[0]->realVars[122] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.deadZone.u variable */,data->simulationInfo->realParameter[859] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.deadZone.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 66 Zero crossing for condition change in relation 66: tmp170 = Less(data->localData[0]->realVars[122] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.deadZone.u variable */,data->simulationInfo->realParameter[860] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.deadZone.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 67 Zero crossing for condition change in relation 67: tmp210 = Greater(data->localData[0]->realVars[116] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.PI.add.y variable */,data->simulationInfo->realParameter[849] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.PI.limiter1.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 68 Zero crossing for condition change in relation 68: tmp211 = Less(data->localData[0]->realVars[116] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.PI.add.y variable */,data->simulationInfo->realParameter[850] /* hvdc.UdcPu_Side.aCVoltageControl.qRefQU.PI.limiter1.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 69 Zero crossing for condition change in relation 69: tmp218 = Greater(data->localData[0]->realVars[112] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.QRefUQPu variable */,data->simulationInfo->realParameter[750] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.limiter.uMax PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 70 Zero crossing for condition change in relation 70: tmp219 = Less(data->localData[0]->realVars[112] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.QRefUQPu variable */,data->simulationInfo->realParameter[751] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.limiter.uMin PARAM */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 71 Zero crossing for condition change in relation 71: tmp224 = Greater(data->localData[0]->realVars[113] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.limiter.y variable */,data->localData[0]->realVars[108] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.QMaxPPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 72 Zero crossing for condition change in relation 72: tmp225 = Less(data->localData[0]->realVars[113] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.limiter.y variable */,data->localData[0]->realVars[110] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.QMinPPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 73 Zero crossing for condition change in relation 73: tmp230 = Greater(data->localData[0]->realVars[114] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.variableLimiter.y variable */,data->localData[0]->realVars[109] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.QMaxUPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 74 Zero crossing for condition change in relation 74: tmp231 = Less(data->localData[0]->realVars[114] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.variableLimiter.y variable */,data->localData[0]->realVars[111] /* hvdc.UdcPu_Side.aCVoltageControl.qRefLim.QMinUPu.y[1] variable */); model: HVDC
2020-06-29 16:46:31 | DEBUG | 75  $whenCondition2:  data->localData[0]->booleanVars[1] /* $whenCondition2 DISCRETE */ = ((toNativeBool (data->localData[0]->discreteVars[1] /* line.switchOffSignal1.value DISCRETE */)) || ((toNativeBool (data->localData[0]->discreteVars[2] /* line.switchOffSignal2.value DISCRETE */)) && (toNativeBool (data->simulationInfo->discreteVarsPre[0] /* line.running.value DISCRETE */))));  model: Line1
2020-06-29 16:46:31 | DEBUG | 76  $whenCondition3:  data->localData[0]->booleanVars[2] /* $whenCondition3 DISCRETE */ = (!(toNativeBool (data->localData[0]->discreteVars[0] /* line.running.value DISCRETE */)));  model: Line1
2020-06-29 16:46:31 | DEBUG | 77  $whenCondition2:  data->localData[0]->booleanVars[1] /* $whenCondition2 DISCRETE */ = ((toNativeBool (data->localData[0]->discreteVars[1] /* line.switchOffSignal1.value DISCRETE */)) || ((toNativeBool (data->localData[0]->discreteVars[2] /* line.switchOffSignal2.value DISCRETE */)) && (toNativeBool (data->simulationInfo->discreteVarsPre[0] /* line.running.value DISCRETE */))));  model: Line2
2020-06-29 16:46:31 | DEBUG | 78  $whenCondition3:  data->localData[0]->booleanVars[2] /* $whenCondition3 DISCRETE */ = (!(toNativeBool (data->localData[0]->discreteVars[0] /* line.running.value DISCRETE */)));  model: Line2
